tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
Quikr1.0.0	12	6.270117169543042	4482.000000999999	1.0177789695494768	0.46153846153846156	0.07272727272727272	0.1256544502617801	24.0	306.0	28.0	330.0	0.0670391061452514	3.5704236599939314	0.6156866035323035	0.5588123394200641
Quikr1.0.0	13	6.558267397763158	4135.0000039999995	1.104968100839376	0.27906976744186046	0.03773584905660377	0.06648199445983378	12.0	306.0	31.0	318.0	0.034383954154727794	3.141839938875155	0.5452641308032252	0.60086935952543
Quikr1.0.0	14	6.957071297182487	4992.999998000001	1.2597432079908901	0.5660377358490566	0.07334963325183375	0.12987012987012989	30.0	379.0	23.0	409.0	0.06944444444444445	4.419863253734136	0.7349638516371856	0.6939345810639626
Quikr1.0.0	16	5.847271259329495	3459.000000999999	0.9847305781667628	0.2903225806451613	0.033962264150943396	0.06081081081081081	9.0	256.0	22.0	265.0	0.0313588850174216	2.9498087123106864	0.5286651512359392	0.5176520695078255
Quikr1.0.0	17	6.43010277545387	5537.000011999999	0.9677988750458763	0.5625	0.06443914081145585	0.11563169164882228	27.0	392.0	21.0	419.0	0.06136363636363636	4.060164775130939	0.6724497474323777	0.5573222010644582
Quikr1.0.0	18	5.971725217696418	3976.000001999999	1.016704804494945	0.3611111111111111	0.04180064308681672	0.07492795389048992	13.0	298.0	23.0	311.0	0.038922155688622756	3.114055767875162	0.5425380001545813	0.5471978008277733
Quikr1.0.0	19	6.71866130160941	4877.000006	1.0025824399509489	0.5625	0.072	0.1276595744680851	27.0	348.0	21.0	375.0	0.06818181818181818	4.3339309546331855	0.7312274416186246	0.6112344031805029
Quikr1.0.0	2	6.925454635464089	4749.000002	1.1088571646888317	0.40540540540540543	0.04178272980501393	0.07575757575757576	15.0	344.0	22.0	359.0	0.03937007874015748	3.5382693949098454	0.601406681679228	0.5825709286652745
Quikr1.0.0	20	6.3799421259046865	4664.00001	0.9477367777698796	0.5714285714285714	0.08743169398907104	0.15165876777251186	32.0	334.0	24.0	366.0	0.08205128205128205	3.86191682938672	0.6542701555817814	0.5688769468604876
Quikr1.0.0	15	6.685065969187323	5154.00001	1.1545220219184211	0.5769230769230769	0.075	0.1327433628318584	30.0	370.0	22.0	400.0	0.07109004739336493	4.044774222080039	0.6750894026457037	0.6309090877957824
Quikr1.0.0	22	6.111443290220385	4712.999962999999	1.0831012442078236	0.3492063492063492	0.06043956043956044	0.10304449648711944	22.0	342.0	41.0	364.0	0.05432098765432099	3.630774205038521	0.6156824608162274	0.5659545066535563
Quikr1.0.0	21	6.835156822429784	4857.000008999999	1.1369586647442091	0.42	0.0546875	0.0967741935483871	21.0	363.0	29.0	384.0	0.05084745762711865	3.736369368889743	0.6278934309816553	0.6082649117744334
Quikr1.0.0	34	6.274172222380097	5260.999993000001	1.067789057457218	0.3918918918918919	0.07795698924731183	0.13004484304932737	29.0	343.0	45.0	372.0	0.06954436450839328	4.205441043316962	0.7105113129002716	0.5753462585144611
Quikr1.0.0	33	6.560771772067561	5237.999992999999	1.132873200258232	0.49295774647887325	0.08928571428571429	0.1511879049676026	35.0	357.0	36.0	392.0	0.08177570093457943	4.498781956531556	0.753405574438756	0.6098752330880249
Quikr1.0.0	32	6.752661930185996	4481.000015	1.0789535745559384	0.4782608695652174	0.03374233128834356	0.06303724928366762	11.0	315.0	12.0	326.0	0.03254437869822485	3.317712393724303	0.5733145371485315	0.5739893526830703
Quikr1.0.0	31	6.199938421836954	4323.00002	0.9892962562218048	0.49019607843137253	0.06561679790026247	0.11574074074074073	25.0	356.0	26.0	381.0	0.06142506142506143	3.7773631325899037	0.6356201672228536	0.5205400856326398
Quikr1.0.0	29	6.900650229546555	4926.0000119999995	1.1832825305523924	0.5348837209302325	0.06005221932114883	0.10798122065727701	23.0	360.0	20.0	383.0	0.05707196029776675	3.9234208258799432	0.6596162989990082	0.6278709409011936
Quikr1.0.0	30	6.43917728945101	4784.999999000001	1.1671324976971886	0.4444444444444444	0.0731070496083551	0.12556053811659193	28.0	355.0	35.0	383.0	0.06698564593301436	4.277894621053376	0.7192114082776545	0.6200207288727734
Quikr1.0.0	35	7.033125956894936	4508.000028999999	1.2053278827477956	0.4482758620689655	0.03768115942028986	0.06951871657754011	13.0	332.0	16.0	345.0	0.036011080332409975	3.5411241440808205	0.6059890866509036	0.658564422960513
Quikr1.0.0	27	6.277394072777231	4541.999995000001	1.144802730728523	0.45454545454545453	0.08152173913043478	0.1382488479262673	30.0	338.0	36.0	368.0	0.07425742574257425	3.863868062193136	0.6539969229664622	0.596242671524125
Quikr1.0.0	26	6.5851786236593695	5076.000007	1.142166642180297	0.40425531914893614	0.04810126582278481	0.08597285067873303	19.0	376.0	28.0	395.0	0.04491725768321513	3.7986352360409037	0.6353416648869064	0.6066652304456434
Quikr1.0.0	25	6.2564903248287305	4742.000012020227	1.0503683411850309	0.48484848484848486	0.08791208791208792	0.1488372093023256	32.0	332.0	34.0	364.0	0.08040201005025126	4.001632854631673	0.6785701958011332	0.568917906162803
Quikr1.0.0	24	6.427108858657111	5129.999985013076	1.0653460964668537	0.4696969696969697	0.0792838874680307	0.13566739606126915	31.0	360.0	35.0	391.0	0.07276995305164319	4.297982466606784	0.7200859521784514	0.578735726308272
Quikr1.0.0	23	6.912859269337587	4780.000012	1.1764327245933681	0.37777777777777777	0.045576407506702415	0.0813397129186603	17.0	356.0	28.0	373.0	0.04239401496259352	3.503085183831263	0.5915796322498038	0.6456105639301384
Quikr1.0.0	28	6.347798108614643	4239.999967999998	1.1148928283958413	0.3968253968253968	0.08090614886731391	0.13440860215053765	25.0	284.0	38.0	309.0	0.07204610951008646	3.3490705622066645	0.5841394050100596	0.5792428250291066
TIPP2.0.0	46	4.019628653543814	3167.999985076032	0.6270559700000008	0.4909090909090909	0.09540636042402827	0.15976331360946747	27.0	256.0	28.0	283.0	0.08681672025723473	2.640355702551116	0.46769649071597247	0.3236987936987985
TIPP2.0.0	49	3.473250696625028	3578.0000059377267	0.5369393499999997	0.6857142857142857	0.07547169811320754	0.1359773371104816	24.0	294.0	11.0	318.0	0.0729483282674772	2.772897980440296	0.4812345111546678	0.2838602708997928
TIPP2.0.0	48	3.1466828751733438	4304.999973908547	0.5579366499999989	0.4358974358974359	0.1021021021021021	0.1654501216545012	34.0	299.0	44.0	333.0	0.09018567639257294	3.0603057641022895	0.5268992228378669	0.2940353196014316
TIPP2.0.0	47	4.44773415110126	4089.000025599825	0.8265813499999972	0.515625	0.08991825613079019	0.1531322505800464	33.0	334.0	31.0	367.0	0.0829145728643216	3.221900312421761	0.5455889741088712	0.4339065993869139
TIPP2.0.0	45	2.899395530041094	3153.9999945928166	0.4808658699999999	0.4714285714285714	0.13414634146341464	0.2088607594936709	33.0	213.0	37.0	246.0	0.1166077738515901	2.1451325436900297	0.3896463872682534	0.2546776210002508
TIPP2.0.0	39	3.721090718363568	3499.999996700831	0.8075837899999958	0.4827586206896552	0.08259587020648967	0.14105793450881612	28.0	311.0	30.0	339.0	0.07588075880758807	3.3058318406775857	0.567427356633536	0.42528088072614545
TIPP2.0.0	43	3.8639543956024736	4353.999966814917	0.866420360000004	0.45454545454545453	0.07886435331230283	0.13440860215053763	25.0	292.0	30.0	317.0	0.07204610951008646	3.0403262135532345	0.5279350704233808	0.45584178562205674
TIPP2.0.0	42	3.2698512428823525	4174.999960501739	0.5159911399999981	0.37142857142857144	0.0783132530120482	0.1293532338308458	26.0	306.0	44.0	332.0	0.06914893617021277	3.036898844851571	0.5231400925409317	0.2750061701571696
TIPP2.0.0	41	2.5237421421118817	3121.000004713756	0.2710272900000007	0.5	0.1	0.16666666666666669	31.0	279.0	31.0	310.0	0.09090909090909091	1.7593210953762224	0.3066850732709002	0.1423444886930167
TIPP2.0.0	40	3.3861927073014617	4099.999932818529	0.5514735599999987	0.4864864864864865	0.11009174311926606	0.17955112219451372	36.0	291.0	38.0	327.0	0.09863013698630137	2.981746988422872	0.5149857512682681	0.28699776288179013
TIPP2.0.0	4	3.4180828712827265	3369.000018470858	0.4186333799999988	0.6428571428571429	0.061224489795918366	0.11180124223602485	18.0	276.0	10.0	294.0	0.05921052631578947	2.264478068929536	0.3984246129424644	0.22002040318924473
TIPP2.0.0	5	2.9200354134439777	3672.9999641796367	0.45425646000000003	0.43661971830985913	0.10652920962199312	0.1712707182320442	31.0	260.0	40.0	291.0	0.09365558912386707	2.583432668421607	0.45536496807269194	0.24013388099467142
TIPP2.0.0	44	3.7419897932404504	3994.999988346095	0.8175870999999993	0.4745762711864407	0.08383233532934131	0.14249363867684478	28.0	306.0	31.0	334.0	0.07671232876712329	3.126589040600408	0.5380335883054944	0.4270514024540236
TIPP2.0.0	50	4.450216096119619	3268.00001086883	0.749317539999999	0.5454545454545454	0.058823529411764705	0.10619469026548672	18.0	288.0	15.0	306.0	0.056074766355140186	2.268593200165972	0.39635877859003593	0.38258731047692235
TIPP2.0.0	7	2.4036719795943955	3256.000004537099	0.24158980000000088	0.7058823529411765	0.08421052631578947	0.15047021943573666	24.0	261.0	10.0	285.0	0.08135593220338982	1.3041979384441356	0.230729842526147	0.12318566772958896
TIPP2.0.0	52	4.736228202891783	4120.999992340701	0.8253634499999989	0.6086956521739131	0.03814713896457766	0.07179487179487179	14.0	353.0	9.0	367.0	0.03723404255319149	2.3866811277668134	0.40415493396955315	0.42506046989843005
TIPP2.0.0	53	3.1694199405183965	3699.9999955552207	0.42754505000000154	0.515625	0.10443037974683544	0.1736842105263158	33.0	283.0	31.0	316.0	0.09510086455331412	2.429354810422291	0.4220749853403086	0.2307144014524874
TIPP2.0.0	54	2.919947956318296	3353.9999617769104	0.3805336900000005	0.49122807017543857	0.09655172413793103	0.16138328530259366	28.0	262.0	29.0	290.0	0.0877742946708464	2.2205778194032666	0.391644524738266	0.19915924869379195
TIPP2.0.0	55	2.8852877727710995	3412.999975979765	0.4591738899999978	0.5238095238095238	0.1375	0.21782178217821782	33.0	207.0	30.0	240.0	0.12222222222222222	2.067133653462219	0.3771701953687034	0.24141325022651258
TIPP2.0.0	56	2.8931251829351265	3531.9999980000002	0.47130411999999744	0.5454545454545454	0.11538461538461539	0.19047619047619047	30.0	230.0	25.0	260.0	0.10526315789473684	2.1218308158471406	0.38157746777163326	0.24731364785680118
TIPP2.0.0	57	3.3473415481191906	3785.999994969419	0.48087303000000153	0.5283018867924528	0.0915032679738562	0.15598885793871864	28.0	278.0	25.0	306.0	0.08459214501510574	2.4113839614446704	0.4213065619697206	0.24514625129687168
TIPP2.0.0	58	3.375078579063992	4768.9999717644205	0.4732811499999997	0.43283582089552236	0.08123249299719888	0.13679245283018868	29.0	328.0	38.0	357.0	0.07341772151898734	2.551090754315489	0.4340261027424202	0.2417332997532164
TIPP2.0.0	59	3.0607922844538455	4573.999960377965	0.3929586299999992	0.4576271186440678	0.08256880733944955	0.13989637305699482	27.0	300.0	32.0	327.0	0.07520891364902507	2.2829864133102875	0.3943008839310374	0.2004952867192854
TIPP2.0.0	6	2.991957748127073	4256.999968665079	0.4025109100000009	0.4492753623188406	0.09627329192546584	0.15856777493606136	31.0	291.0	38.0	322.0	0.08611111111111111	2.5557286009797147	0.4425847757739199	0.21202928082402214
TIPP2.0.0	60	3.170571561757924	4537.999991509285	0.4377338699999997	0.43548387096774194	0.08359133126934984	0.14025974025974022	27.0	296.0	35.0	323.0	0.07541899441340782	2.429957443534172	0.42057868968113876	0.22451836420422003
TIPP2.0.0	61	3.4384928566905226	4898.999984010233	0.6207616399999967	0.42857142857142855	0.08035714285714286	0.13533834586466167	27.0	309.0	36.0	336.0	0.07258064516129033	3.02608916943332	0.5202048037625022	0.32778823031089194
TIPP2.0.0	62	3.2300352121003195	3313.0000156789224	0.39492688000000015	0.6756756756756757	0.07836990595611286	0.1404494382022472	25.0	294.0	12.0	319.0	0.0755287009063444	2.183690373935494	0.37877155067430013	0.20143541194068654
TIPP2.0.0	63	2.891919023507899	3813.0000117627374	0.34559073999999934	0.7	0.06645569620253164	0.1213872832369942	21.0	295.0	9.0	316.0	0.06461538461538462	2.013230342340851	0.34977771200184254	0.17620341900080927
TIPP2.0.0	38	2.60938146353708	3062.00002906108	0.3269941200000007	0.5813953488372093	0.07936507936507936	0.13966480446927373	25.0	290.0	18.0	315.0	0.07507507507507508	1.6658085505862488	0.28957627398622776	0.1701617406541485
TIPP2.0.0	51	3.465323950777709	4410.999975765493	0.7254747500000006	0.4788732394366197	0.09523809523809523	0.15887850467289721	34.0	323.0	37.0	357.0	0.08629441624365482	3.387054220528752	0.5762515271659987	0.38006838902052903
TIPP2.0.0	37	3.265291235531451	4030.9999707385127	0.5793465599999993	0.42857142857142855	0.0990990990990991	0.16097560975609754	33.0	300.0	44.0	333.0	0.08753315649867374	3.0720501429901206	0.5289212770330062	0.3236807783161297
TIPP2.0.0	23	2.6745059252512027	3234.000011440358	0.30376964000000006	0.5777777777777777	0.08552631578947369	0.1489971346704871	26.0	278.0	19.0	304.0	0.0804953560371517	1.5346867073664003	0.2684413628062205	0.15567800966917547
TIPP2.0.0	35	2.6352160406378213	2927.0000359526443	0.31239649999999997	0.7241379310344828	0.07924528301886792	0.14285714285714285	21.0	244.0	8.0	265.0	0.07692307692307693	1.4556653415770147	0.2608845565958428	0.16124892927498327
TIPP2.0.0	8	3.9885528896689384	3788.0000009830783	0.699876390000001	0.6190476190476191	0.037142857142857144	0.07008086253369272	13.0	337.0	8.0	350.0	0.036312849162011177	1.891973003449577	0.32297620228075263	0.35763076662848686
TIPP2.0.0	0	1.1065910458799577	2705.0000116510014	0.15717356000000038	0.6785714285714286	0.0673758865248227	0.12258064516129032	19.0	263.0	9.0	282.0	0.06529209621993128	0.9288305336917103	0.16463059777715694	0.07968989938573195
TIPP2.0.0	1	3.599376140724471	3416.0000119281563	0.46300280999999976	0.71875	0.0749185667752443	0.13569321533923304	23.0	284.0	9.0	307.0	0.07278481012658228	2.406157196273665	0.42015386165756086	0.24587912669298634
TIPP2.0.0	10	2.0865936343158182	2933.999992046324	0.254576710000001	0.5869565217391305	0.10037174721189591	0.17142857142857143	27.0	242.0	19.0	269.0	0.09375	1.3286057869386694	0.23747530422797658	0.13154480620078135
TIPP2.0.0	11	2.991052408778966	3575.999984935178	0.5543655799999994	0.5	0.07717041800643087	0.13370473537604458	24.0	287.0	24.0	311.0	0.07164179104477612	2.822482494955327	0.49173943000039555	0.31460226980335987
TIPP2.0.0	12	1.980989251932887	3353.9999775668603	0.2284193499999995	0.4807692307692308	0.08223684210526316	0.14044943820224723	25.0	279.0	27.0	304.0	0.0755287009063444	1.8428203733595445	0.3223388917472386	0.12054051275416132
TIPP2.0.0	13	2.3055238150076676	2456.0000014403713	0.24361909000000037	0.6046511627906976	0.10483870967741936	0.17869415807560135	26.0	222.0	17.0	248.0	0.09811320754716982	1.0406438095611594	0.1887471222485659	0.12496662880464263
TIPP2.0.0	14	3.613770650879095	3334.999966071525	0.734634190000004	0.4528301886792453	0.08247422680412371	0.1395348837209302	24.0	267.0	29.0	291.0	0.075	2.8598047935082063	0.504079295120794	0.40396129456673857
TIPP2.0.0	15	2.772523892903549	4094.999987887404	0.39661423999999945	0.5	0.0804953560371517	0.13866666666666666	26.0	297.0	26.0	323.0	0.07449856733524356	2.312695619140489	0.40028293323308084	0.2099378956553382
TIPP2.0.0	16	1.0510673312184198	2712.00000288507	0.17049901000000012	0.45161290322580644	0.05017921146953405	0.0903225806451613	14.0	265.0	17.0	279.0	0.0472972972972973	0.8033707283217439	0.14266391665736655	0.08578365019440126
TIPP2.0.0	17	3.3492380649906566	3616.999981284165	0.5520441099999988	0.5416666666666666	0.07951070336391437	0.13866666666666666	26.0	301.0	22.0	327.0	0.07449856733524356	2.2259095816896823	0.384442986823645	0.3096910096719601
TIPP2.0.0	18	1.5962422397005445	2952.000003193374	0.2833793799999992	0.5555555555555556	0.06369426751592357	0.11428571428571428	20.0	294.0	16.0	314.0	0.06060606060606061	1.3594788523059143	0.2364560668644487	0.1447041169652198
TIPP2.0.0	19	3.4074905781524376	4162.999991498552	0.5541664600000007	0.4583333333333333	0.06232294617563739	0.10972568578553615	22.0	331.0	26.0	353.0	0.05804749340369393	2.558887375624043	0.4361887511856162	0.32975162832307353
TIPP2.0.0	2	2.2112569218551927	2532.000002250435	0.21751735000000083	0.7027027027027027	0.10317460317460317	0.17993079584775087	26.0	226.0	11.0	252.0	0.09885931558935361	1.3301710691791966	0.24056209929221714	0.11038927191587551
TIPP2.0.0	20	2.9789882896486786	3941.999987766068	0.4280285599999997	0.5357142857142857	0.08797653958944282	0.15113350125944586	30.0	311.0	26.0	341.0	0.08174386920980926	1.8967173444905063	0.3252324359893471	0.24663598289520727
TIPP2.0.0	21	3.338553667294473	2719.0000348138865	0.4039421600000007	0.54	0.10227272727272728	0.17197452229299365	27.0	237.0	23.0	264.0	0.09407665505226481	1.803631946472141	0.32346635758465114	0.20626737572753237
TIPP2.0.0	22	2.709592543298428	4244.999960928527	0.43061687000000126	0.5396825396825397	0.09970674486803519	0.1683168316831683	34.0	307.0	29.0	341.0	0.0918918918918919	2.535026456547364	0.4346840778122429	0.22151474998181164
TIPP2.0.0	24	3.317981412382315	4024.999969076521	0.5083712099999993	0.4393939393939394	0.08529411764705883	0.14285714285714285	29.0	311.0	37.0	340.0	0.07692307692307693	2.997435154246963	0.5142328220032139	0.27200430655784574
TIPP2.0.0	25	3.249949103363529	3989.9999545364585	0.4636082500000008	0.42424242424242425	0.08259587020648967	0.1382716049382716	28.0	311.0	38.0	339.0	0.07427055702917772	2.724093322926038	0.46757522703700644	0.24575847425845865
TIPP2.0.0	26	2.900748802754629	3105.999994230519	0.4082674700000004	0.574468085106383	0.08307692307692308	0.14516129032258063	27.0	298.0	20.0	325.0	0.0782608695652174	1.8996575568497889	0.32844311454182	0.20774637486384673
TIPP2.0.0	27	3.339410006487736	4114.999992649147	0.6199585100000002	0.45454545454545453	0.08571428571428572	0.14423076923076925	30.0	320.0	36.0	350.0	0.07772020725388601	2.9358838619980645	0.501180840507038	0.31821623286417305
TIPP2.0.0	28	2.656937529851615	4719.999977737092	0.4376753099999992	0.49206349206349204	0.082010582010582	0.1405895691609977	31.0	347.0	32.0	378.0	0.07560975609756097	2.6279914259288955	0.4428034164229173	0.22269911626204503
TIPP2.0.0	29	3.1518298316391613	3359.0000057527614	0.42788707000000015	0.6046511627906976	0.08695652173913043	0.15204678362573099	26.0	273.0	17.0	299.0	0.08227848101265822	2.005452972187665	0.35180647722731506	0.21885917219374385
TIPP2.0.0	3	4.3715360052903725	3048.0000055139412	0.6870848699999981	0.5952380952380952	0.08771929824561403	0.15290519877675843	25.0	260.0	17.0	285.0	0.08278145695364239	2.719262440766942	0.48107344464438256	0.36487368589807867
TIPP2.0.0	30	3.232884464692881	4302.999995122015	0.5911153700000003	0.4444444444444444	0.0877742946708464	0.14659685863874344	28.0	291.0	35.0	319.0	0.07909604519774012	2.9866289493228955	0.5180450909736922	0.30921216489061387
TIPP2.0.0	31	3.111433265725032	4066.9999956860165	0.41753709000000055	0.5294117647058824	0.07894736842105263	0.13740458015267173	27.0	315.0	24.0	342.0	0.07377049180327869	2.462982219762178	0.4221186137396647	0.21310466771938336
TIPP2.0.0	32	2.2015283412468825	2899.0000134656134	0.2179287700000003	0.6086956521739131	0.050359712230215826	0.09302325581395349	14.0	264.0	9.0	278.0	0.04878048780487805	1.0836419488082014	0.19255773032977708	0.11069610883838168
TIPP2.0.0	33	3.52832115225492	4464.999997020359	0.6197326900000006	0.4507042253521127	0.0960960960960961	0.15841584158415842	32.0	301.0	39.0	333.0	0.08602150537634409	3.1487778662272192	0.5421316490873179	0.32845155102546336
TIPP2.0.0	34	3.3936420711707846	4312.999989045465	0.513431260000001	0.43243243243243246	0.09467455621301775	0.1553398058252427	32.0	306.0	42.0	338.0	0.08421052631578947	2.8485348755991735	0.48918296828276825	0.27145492960952977
TIPP2.0.0	36	3.4193773534389	4479.999967867392	0.6579730100000001	0.47058823529411764	0.0903954802259887	0.15165876777251186	32.0	322.0	36.0	354.0	0.08205128205128205	3.3402508033081184	0.5691057809383627	0.3548830045398895
TIPP2.0.0	9	2.369774144375181	3886.9999811691737	0.4223490000000006	0.5416666666666666	0.03551912568306011	0.06666666666666665	13.0	353.0	11.0	366.0	0.034482758620689655	1.9978605673126844	0.3384693668853434	0.21469404168664116
