tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUs3	8	4.200456081440678	3173.083523791296	0.7308920172262218	0.5	0.5882352941176471	0.5405405405405405	10.0	7.0	10.0	17.0	0.37037037037037035	1.3257260836517293	0.46792313979212447	0.383266562328414
mOTUs3	7	3.5709504581551	3182.0139854864306	0.4635617442866591	0.55	0.6470588235294118	0.5945945945945946	11.0	6.0	9.0	17.0	0.4230769230769231	1.368966917575141	0.4831852569264118	0.23844444047689695
mOTUs3	5	2.519156784515423	3174.0962516799464	0.2000889875807491	0.65	0.5909090909090909	0.6190476190476191	13.0	9.0	7.0	22.0	0.4482758620689655	1.3462050360192097	0.4355181322587796	0.10394368112871545
mOTUs3	4	5.104500600383333	3200.0844681366107	0.8512824634271648	0.6	0.8	0.6857142857142857	12.0	3.0	8.0	15.0	0.5217391304347826	1.2014034672112985	0.443641505139865	0.4471399437805218
mOTUs3	3	3.0052608985867626	3155.069873417641	0.5181764900568548	0.6	0.5217391304347826	0.5581395348837209	12.0	11.0	8.0	23.0	0.3870967741935484	1.3972051792853668	0.44560923512063605	0.2640872852954272
mOTUs3	20	5.543872182445437	3190.017875210831	0.46153596270018893	0.55	0.5789473684210527	0.5641025641025641	11.0	8.0	9.0	19.0	0.39285714285714285	1.1284583910129256	0.3832507309532996	0.27720743392597785
mOTUs3	6	4.689219595394616	3172.024825406171	0.6002805833360405	0.65	0.65	0.65	13.0	7.0	7.0	20.0	0.48148148148148145	1.5156343544745656	0.5059311767791889	0.31627473078424784
mOTUs3	19	5.325412290680606	3214.0861397222607	1.0667178532066037	0.6	0.8	0.6857142857142857	12.0	3.0	8.0	15.0	0.5217391304347826	1.2485495181469204	0.46105109781153436	0.5488931516892596
mOTUs3	17	4.400080503618119	3150.014806353583	0.5496624632433409	0.65	0.6842105263157895	0.6666666666666667	13.0	6.0	7.0	19.0	0.5	1.3782486488220353	0.4680853155979522	0.2834530221978629
mOTUs3	16	1.8389318272473583	3202.0372493770433	0.3274509020676231	0.5	0.6666666666666666	0.5714285714285715	10.0	5.0	10.0	15.0	0.4	1.356462513817372	0.5009000620687442	0.16496184002479747
mOTUs3	15	2.7477838831631134	3197.1433999791902	0.6220001605940289	0.6	0.631578947368421	0.6153846153846154	12.0	7.0	8.0	19.0	0.4444444444444444	1.1994730371392264	0.4073689574231872	0.3209225233347395
mOTUs3	14	2.516669141543792	3162.0086322493576	0.5941611881200071	0.7	0.6666666666666666	0.6829268292682926	14.0	7.0	6.0	21.0	0.5185185185185185	1.5722659322452202	0.5164244850896551	0.3065312593159743
mOTUs3	13	4.161171365989974	3200.009808936643	0.5253609852708828	0.5	0.6666666666666666	0.5714285714285715	10.0	5.0	10.0	15.0	0.4	1.2919883452244914	0.4770917262533154	0.26553324909711623
mOTUs3	12	3.4603121982997336	3189.0060554708543	0.42659840188142284	0.6	0.6666666666666666	0.631578947368421	12.0	6.0	8.0	18.0	0.46153846153846156	1.5843380385495704	0.548143343229583	0.2165707182099916
mOTUs3	11	3.0048148123765683	3168.0162934135687	0.4477858343730523	0.6	0.6	0.6	12.0	8.0	8.0	20.0	0.42857142857142855	1.5612385371756363	0.5211542269508146	0.23292771749263028
mOTUs3	10	4.074804729353815	3165.0523249025464	0.491064532138044	0.6	0.6	0.6	12.0	8.0	8.0	20.0	0.42857142857142855	1.7191031850134673	0.5738507409989635	0.2511525580122195
mOTUs3	1	4.611363724074452	3170.027117498592	0.5966474319641273	0.6	0.6666666666666666	0.631578947368421	12.0	6.0	8.0	18.0	0.46153846153846156	1.5114589046324098	0.5229288933173656	0.3040663123572425
mOTUs3	18	3.0079995485279647	3220.3770294713813	0.39444700290694196	0.5	0.7142857142857143	0.588235294117647	10.0	4.0	10.0	14.0	0.4166666666666667	1.3142935667330646	0.49801629998112706	0.19993897260997337
MetaPhlAn3	66	2.383247000000003	3104.9999251	0.4463224999999999	0.7	0.5185185185185185	0.5957446808510639	14.0	13.0	6.0	27.0	0.42424242424242425	1.5255236822855032	0.4628638322548272	0.22712541754391533
MetaPhlAn3	67	3.333254499999998	3117.999962	0.5567124	0.65	0.43333333333333335	0.5199999999999999	13.0	17.0	7.0	30.0	0.35135135135135137	1.7682190425443112	0.5198813371072829	0.29998305863608654
MetaPhlAn3	68	2.622484099999998	3136.9999660000003	0.44894350000000005	0.6	0.48	0.5333333333333332	12.0	13.0	8.0	25.0	0.36363636363636365	1.588989731581474	0.4936474154440352	0.22804346943789758
MetaPhlAn3	69	4.674215900000001	3126.9999578	0.9630171	0.7	0.4827586206896552	0.5714285714285714	14.0	15.0	6.0	29.0	0.4	2.0536013615747177	0.6098666304537212	0.4891982325576621
MetaPhlAn3	73	3.7421188999999933	3108.9999491999997	0.6573242	0.7	0.45161290322580644	0.5490196078431372	14.0	17.0	6.0	31.0	0.3783783783783784	1.6810908980115074	0.48954489283356295	0.3353316794381858
MetaPhlAn3	70	3.498072700000001	3182.9999589000004	0.5666245000000001	0.55	0.5	0.5238095238095238	11.0	11.0	9.0	22.0	0.3548387096774194	1.5076427464517197	0.48774572630463725	0.29822817700724374
MetaPhlAn3	71	2.161024499999998	3102.9999851000002	0.4153407	0.7	0.4827586206896552	0.5714285714285714	14.0	15.0	6.0	29.0	0.4	1.542579032354099	0.4581061808164017	0.21092664610896253
MetaPhlAn3	72	3.4179536999999987	3127.9999677000005	0.4896397000000001	0.75	0.5172413793103449	0.6122448979591838	15.0	14.0	5.0	29.0	0.4411764705882353	1.62689381377644	0.483145495946216	0.24714659930179675
MetaPhlAn3	74	1.6398661	3110.9999494999997	0.24585019999999994	0.65	0.5	0.5652173913043479	13.0	13.0	7.0	26.0	0.3939393939393939	1.6308177220401385	0.5005430941068653	0.1253401540889866
MetaPhlAn3	7	3.530219299999996	3117.9999861000006	0.4728181999999998	0.75	0.5	0.6	15.0	15.0	5.0	30.0	0.42857142857142855	1.773891472466409	0.5215491115071696	0.2432057022340629
MetaPhlAn3	65	6.202221500000002	3158.9999741999995	0.8749966999999998	0.6	0.48	0.5333333333333332	12.0	13.0	8.0	25.0	0.36363636363636365	1.8002780093411703	0.5592878095615522	0.45684598295900625
MetaPhlAn3	55	2.9388313000000004	3139.9999859	0.25334850000000003	0.7	0.4827586206896552	0.5714285714285714	14.0	15.0	6.0	29.0	0.4	1.6761187505306039	0.49776403237411326	0.1381498541361199
MetaPhlAn3	63	3.808591	3081.9999559999997	0.5965484999999998	0.75	0.5	0.6	15.0	15.0	5.0	30.0	0.42857142857142855	1.8147641519757154	0.533566255742807	0.3102591417978079
MetaPhlAn3	62	3.230748900000002	3112.99997	0.6379581000000001	0.7	0.5	0.5833333333333334	14.0	14.0	6.0	28.0	0.4117647058823529	1.779273309904241	0.5339628178495829	0.32472210132005147
MetaPhlAn3	61	4.782094799999998	3134.9999295999996	1.0085711000000002	0.65	0.48148148148148145	0.553191489361702	13.0	14.0	7.0	27.0	0.38235294117647056	1.7138397414469035	0.5200013869389895	0.5112547446139422
MetaPhlAn3	60	2.492040000000003	3131.9999582	0.5284526999999999	0.7	0.5185185185185185	0.5957446808510639	14.0	13.0	6.0	27.0	0.42424242424242425	1.702755063640449	0.5166381507543378	0.26750257440489517
MetaPhlAn3	6	4.467870399999998	3110.9999419999995	0.5966723000000002	0.7	0.4827586206896552	0.5714285714285714	14.0	15.0	6.0	29.0	0.4	1.833804711368976	0.5445926951349392	0.3143736547810486
MetaPhlAn3	59	3.183695400000003	3130.9999471999995	0.4437248000000001	0.6	0.4444444444444444	0.5106382978723405	12.0	15.0	8.0	27.0	0.34285714285714286	1.6103568154756789	0.4886033141039462	0.23632398639080004
MetaPhlAn3	58	4.843552600000004	3147.9999795000003	0.7366376000000001	0.6	0.48	0.5333333333333332	12.0	13.0	8.0	25.0	0.36363636363636365	1.778153658582278	0.552414493546077	0.37523670134975423
MetaPhlAn3	57	4.057366899999998	3155.9998902000007	0.5678986999999999	0.7	0.6086956521739131	0.6511627906976744	14.0	9.0	6.0	23.0	0.4827586206896552	1.0882215088005678	0.3470653855051339	0.2907759105917581
MetaPhlAn3	56	3.450325600000008	3137.9999414000004	0.6219453	0.65	0.48148148148148145	0.553191489361702	13.0	14.0	7.0	27.0	0.38235294117647056	1.893026715904997	0.5743690579564354	0.3221945408709933
MetaPhlAn3	75	3.5367865000000003	3106.999949100001	0.5658144	0.7	0.4375	0.5384615384615384	14.0	18.0	6.0	32.0	0.3684210526315789	1.6755599661898903	0.4834644107868468	0.2853184260182805
MetaPhlAn3	64	2.3377863999999997	3141.9999740999997	0.3110534000000001	0.7	0.4827586206896552	0.5714285714285714	14.0	15.0	6.0	29.0	0.4	1.5542955368383888	0.46158568041366066	0.15746734328538342
MetaPhlAn3	76	4.373484799999998	3137.9999366	0.5765804999999998	0.7	0.56	0.6222222222222222	14.0	11.0	6.0	25.0	0.45161290322580644	1.8533075478592629	0.5757623619839849	0.3113825512619925
MetaPhlAn3	90	3.2954896000000016	3134.9999548	0.47504630000000003	0.65	0.5	0.5652173913043479	13.0	13.0	7.0	26.0	0.3939393939393939	1.8008590366293926	0.5527334796908706	0.24345005104521888
MetaPhlAn3	78	2.1580079999999993	3148.9999385	0.2864035999999999	0.65	0.5652173913043478	0.6046511627906976	13.0	10.0	7.0	23.0	0.43333333333333335	1.6483163329737403	0.525695861468936	0.14879724603866076
MetaPhlAn3	99	3.8612170999999975	3092.999922599999	0.7121926	0.7	0.5384615384615384	0.608695652173913	14.0	12.0	6.0	26.0	0.4375	1.7113432562466464	0.525258609214164	0.4149604769636276
MetaPhlAn3	98	3.401438999999997	3121.9999607999994	0.6304563999999999	0.65	0.48148148148148145	0.553191489361702	13.0	14.0	7.0	27.0	0.38235294117647056	1.8184296578469727	0.5517353351446443	0.3173478935199774
MetaPhlAn3	97	2.1669066999999993	3145.9999761	0.43505510000000003	0.6	0.5217391304347826	0.5581395348837209	12.0	11.0	8.0	23.0	0.3870967741935484	1.8466512450317252	0.5889506144359133	0.2201589001829314
MetaPhlAn3	96	2.2372060000000014	3141.999964999999	0.3525483	0.6	0.5217391304347826	0.5581395348837209	12.0	11.0	8.0	23.0	0.3870967741935484	1.691001101835473	0.5393092716436008	0.18154141999082685
MetaPhlAn3	95	3.945388299999998	3135.9999776	0.5871635000000001	0.7	0.4666666666666667	0.56	14.0	16.0	6.0	30.0	0.3888888888888889	1.5891588371217045	0.46723511128456974	0.2989935177210756
MetaPhlAn3	94	1.8715266999999995	3130.9999698	0.2486027	0.65	0.4642857142857143	0.5416666666666667	13.0	15.0	7.0	28.0	0.37142857142857144	1.7643204246124802	0.5294754326227457	0.13403819982506213
MetaPhlAn3	93	5.1265289	3111.9999574000008	0.9011342999999998	0.75	0.5172413793103449	0.6122448979591838	15.0	14.0	5.0	29.0	0.4411764705882353	1.8245693902831481	0.5418500430033428	0.4581900812919583
MetaPhlAn3	92	3.8041674	3093.9999545000005	0.7488334999999999	0.7	0.4666666666666667	0.56	14.0	16.0	6.0	30.0	0.3888888888888889	1.7342826361853634	0.509903555005627	0.38616483023972653
MetaPhlAn3	91	3.9683641000000054	3143.9999728000003	0.6319228	0.75	0.6	0.6666666666666665	15.0	10.0	5.0	25.0	0.5	1.7749047257616073	0.551405155815317	0.32228695836043614
MetaPhlAn3	9	3.0109474000000014	3146.9999521000004	0.5280697999999999	0.7	0.5185185185185185	0.5957446808510639	14.0	13.0	6.0	27.0	0.42424242424242425	1.8243732694841628	0.553538704631313	0.2679840741064775
MetaPhlAn3	77	3.2359147000000013	3152.9999894000002	0.7109939000000002	0.65	0.48148148148148145	0.553191489361702	13.0	14.0	7.0	27.0	0.38235294117647056	1.7949722413612244	0.5446180482644273	0.3634098171889821
MetaPhlAn3	89	6.4197033	3112.99994	0.7231874000000001	0.6	0.42857142857142855	0.5	12.0	16.0	8.0	28.0	0.3333333333333333	1.8026819770471592	0.5409877969801967	0.4607110235314548
MetaPhlAn3	87	2.7212657000000013	3116.9999728000007	0.3217533	0.7	0.45161290322580644	0.5490196078431372	14.0	17.0	6.0	31.0	0.3783783783783784	1.728232977340837	0.5032729810651548	0.16990703025570922
MetaPhlAn3	86	3.190891300000003	3136.9999215	0.5514277	0.65	0.4642857142857143	0.5416666666666667	13.0	15.0	7.0	28.0	0.37142857142857144	1.6130755769853422	0.4840866075475447	0.27803882455285217
MetaPhlAn3	85	4.679717100000004	3132.9999439999992	0.7150332999999996	0.7	0.5	0.5833333333333334	14.0	14.0	6.0	28.0	0.4117647058823529	1.8996537973215941	0.570089198163204	0.36839022155501755
MetaPhlAn3	84	2.6852379999999987	3111.9999805999996	0.6326544999999999	0.7	0.4666666666666667	0.56	14.0	16.0	6.0	30.0	0.3888888888888889	1.8197920240657102	0.5350445210493439	0.32565500251992846
MetaPhlAn3	83	3.4471825000000034	3158.9999912000003	0.3844281	0.7	0.4666666666666667	0.56	14.0	16.0	6.0	30.0	0.3888888888888889	1.6405542934561255	0.48234610031788017	0.22455186514835365
MetaPhlAn3	82	2.413673300000001	3127.9999817	0.3944084000000001	0.7	0.4666666666666667	0.56	14.0	16.0	6.0	30.0	0.3888888888888889	1.4444719899665495	0.4246951375872929	0.20205824522504112
MetaPhlAn3	81	5.122123599999997	3147.9999457	0.8635474	0.6	0.5	0.5454545454545454	12.0	12.0	8.0	24.0	0.375	1.7864243813738476	0.56211268805924	0.4377234560767228
MetaPhlAn3	80	3.484381100000004	3107.9999620999993	0.6461564000000002	0.65	0.48148148148148145	0.553191489361702	13.0	14.0	7.0	27.0	0.38235294117647056	1.8045344042418048	0.5475193335128604	0.3393947734300356
MetaPhlAn3	8	2.8226856	3120.9999646	0.6957212000000002	0.6	0.46153846153846156	0.5217391304347826	12.0	14.0	8.0	26.0	0.35294117647058826	1.9617724064751794	0.6021222464041808	0.3648236215179074
MetaPhlAn3	79	5.2264754	3134.9999625999994	0.8010811999999998	0.65	0.4482758620689655	0.5306122448979592	13.0	16.0	7.0	29.0	0.3611111111111111	1.5179697099152047	0.4507978468649433	0.40757265479958443
MetaPhlAn3	88	4.285065999999999	3132.999949	0.6733418000000002	0.7	0.4827586206896552	0.5714285714285714	14.0	15.0	6.0	29.0	0.4	1.8329726316729646	0.544345588929241	0.3529206366244831
MetaPhlAn3	54	1.9963723000000027	3115.999966199999	0.4186814000000001	0.75	0.5555555555555556	0.6382978723404256	15.0	12.0	5.0	27.0	0.46875	1.7659105195318712	0.535800341863629	0.2131401360655037
MetaPhlAn3	27	2.5370042999999987	3129.9999765	0.4635346000000001	0.7	0.4827586206896552	0.5714285714285714	14.0	15.0	6.0	29.0	0.4	1.724658149085533	0.5121789816407253	0.23332309842026627
MetaPhlAn3	52	3.3131951999999996	3101.9999614000008	0.5837918999999999	0.7	0.4375	0.5384615384615384	14.0	18.0	6.0	32.0	0.3684210526315789	1.8507894876126902	0.5340249631016507	0.29699162841324445
MetaPhlAn3	28	5.724181600000002	3159.9999630000007	1.1049700000000002	0.65	0.5652173913043478	0.6046511627906976	13.0	10.0	7.0	23.0	0.43333333333333335	1.790196045047984	0.5709454145867369	0.5703597906593694
MetaPhlAn3	26	3.2129886999999995	3113.9999379	0.4193133999999999	0.65	0.43333333333333335	0.5199999999999999	13.0	17.0	7.0	30.0	0.35135135135135137	1.6178818331394282	0.4756800772170341	0.21844891949125173
MetaPhlAn3	25	2.2469864999999993	3153.999996300001	0.3421614	0.7	0.5	0.5833333333333334	14.0	14.0	6.0	28.0	0.4117647058823529	1.783906984477549	0.5353533911349736	0.17643231556875782
MetaPhlAn3	24	2.7089852999999997	3163.9999878999993	0.4103898	0.7	0.5833333333333334	0.6363636363636365	14.0	10.0	6.0	24.0	0.4666666666666667	1.7234524089336423	0.5422980543866219	0.2276998415382771
MetaPhlAn3	23	5.433669300000001	3146.9999755000003	1.0195784	0.65	0.5	0.5652173913043479	13.0	13.0	7.0	26.0	0.3939393939393939	1.8536079960771261	0.5689235952482709	0.5158590033773393
MetaPhlAn3	22	3.151458800000003	3110.9999617	0.5417826000000001	0.7	0.4666666666666667	0.56	14.0	16.0	6.0	30.0	0.3888888888888889	1.6247314952809722	0.4776939744928801	0.28599612831788335
MetaPhlAn3	21	4.835538000000005	3110.9999434999995	0.7327930999999999	0.55	0.4230769230769231	0.47826086956521735	11.0	15.0	9.0	26.0	0.3142857142857143	1.3868597207128293	0.4256656316129344	0.36698484505586676
MetaPhlAn3	20	5.602347099999996	3129.9999697000003	0.4988174	0.65	0.41935483870967744	0.5098039215686274	13.0	18.0	7.0	31.0	0.34210526315789475	1.499171694973331	0.4365688063762311	0.29959935089872475
MetaPhlAn3	19	4.3557482000000025	3174.9999730000004	1.0390187999999998	0.75	0.5555555555555556	0.6382978723404256	15.0	12.0	5.0	27.0	0.46875	1.7345513640463213	0.5262855640513497	0.5346402538234576
MetaPhlAn3	18	1.9190541999999997	3148.999945	0.2947588	0.6	0.4444444444444444	0.5106382978723405	12.0	15.0	8.0	27.0	0.34285714285714286	1.5351315570150648	0.46577898707594845	0.14940859280315605
MetaPhlAn3	17	4.471650600000003	3108.999944	0.6716189999999999	0.75	0.5172413793103449	0.6122448979591838	15.0	14.0	5.0	29.0	0.4411764705882353	1.7345348481311882	0.515112106481644	0.34634418170611875
MetaPhlAn3	16	2.502150000000001	3131.9999417000004	0.5915318	0.6	0.42857142857142855	0.5	12.0	16.0	8.0	28.0	0.3333333333333333	1.7555097221327582	0.5268313264603485	0.29799940554455645
MetaPhlAn3	15	2.112901900000002	3138.999938500001	0.5716053	0.75	0.5357142857142857	0.6250000000000001	15.0	13.0	5.0	28.0	0.45454545454545453	1.6918028254661857	0.5077127830240025	0.29492115498432503
MetaPhlAn3	14	2.999565799999999	3108.9999530000005	0.5542547999999998	0.7	0.4666666666666667	0.56	14.0	16.0	6.0	30.0	0.3888888888888889	2.0146562938633448	0.5923373646956026	0.28594331845116794
MetaPhlAn3	13	3.0463103999999963	3143.9999627	0.37035320000000005	0.5	0.4	0.4444444444444445	10.0	15.0	10.0	25.0	0.2857142857142857	1.5355890369921386	0.4770575569049839	0.18718766944545423
MetaPhlAn3	12	3.0118728	3120.9998997000002	0.5815891999999999	0.65	0.4642857142857143	0.5416666666666667	13.0	15.0	7.0	28.0	0.37142857142857144	1.8217585255413729	0.5467127002494774	0.2952547177665819
MetaPhlAn3	11	3.6648525999999984	3116.9999741000006	0.7129767	0.7	0.4666666666666667	0.56	14.0	16.0	6.0	30.0	0.3888888888888889	1.764213159404685	0.5187035509660775	0.37087374519766536
MetaPhlAn3	10	2.992861900000002	3144.999955800001	0.40980609999999984	0.65	0.5	0.5652173913043479	13.0	13.0	7.0	26.0	0.3939393939393939	2.0372440001863366	0.6252865672984255	0.20959331880863366
MetaPhlAn3	1	3.869891599999999	3110.9999366	0.5937535	0.75	0.5172413793103449	0.6122448979591838	15.0	14.0	5.0	29.0	0.4411764705882353	2.100057165917716	0.6236628059870082	0.3025915083563943
MetaPhlAn3	0	3.616561800000003	3141.9999457999998	0.5465333	0.7	0.5	0.5833333333333334	14.0	14.0	6.0	28.0	0.4117647058823529	1.789965712575831	0.5371716253039093	0.2854825779788762
MetaPhlAn3	53	4.3728276	3155.9999502	0.7510829999999998	0.65	0.5416666666666666	0.5909090909090908	13.0	11.0	7.0	24.0	0.41935483870967744	1.334085595135562	0.4197806791049543	0.37742917427220496
MetaPhlAn3	29	5.3405237	3128.9999212000007	0.9005899	0.65	0.5	0.5652173913043479	13.0	13.0	7.0	26.0	0.3939393939393939	1.5802971001220518	0.48503691700974155	0.4600134470906327
MetaPhlAn3	3	2.7638657999999996	3114.999942199999	0.5084247	0.75	0.5172413793103449	0.6122448979591838	15.0	14.0	5.0	29.0	0.4411764705882353	1.6704751258842174	0.4960880214349707	0.25911729793540333
MetaPhlAn3	2	3.1656394999999975	3136.9999874999994	0.6486949	0.6	0.4444444444444444	0.5106382978723405	12.0	15.0	8.0	27.0	0.34285714285714286	1.518597584242899	0.4607623635462133	0.33069057472455027
MetaPhlAn3	31	4.476910800000001	3154.9999781999995	0.7186793	0.6	0.4444444444444444	0.5106382978723405	12.0	15.0	8.0	27.0	0.34285714285714286	1.76256700323212	0.5347858752999958	0.36798322640416886
MetaPhlAn3	51	4.481974999999998	3137.9999918000008	0.5883849999999999	0.65	0.4482758620689655	0.5306122448979592	13.0	16.0	7.0	29.0	0.3611111111111111	1.8039523190079143	0.5357273046648713	0.3044237247533737
MetaPhlAn3	30	4.0735007	3126.9999605999997	0.6341757000000002	0.65	0.52	0.5777777777777778	13.0	12.0	7.0	25.0	0.40625	1.840593197962614	0.5718124271034837	0.32643416614982707
MetaPhlAn3	5	1.9081805000000005	3115.999989200001	0.30440249999999996	0.7	0.4666666666666667	0.56	14.0	16.0	6.0	30.0	0.3888888888888889	1.67850491372779	0.49350411792552584	0.15813321429456415
MetaPhlAn3	49	3.196718399999995	3129.9999249999996	0.5504238999999999	0.7	0.56	0.6222222222222222	14.0	11.0	6.0	25.0	0.45161290322580644	1.4130295007149556	0.43898229617876394	0.2794780851525235
MetaPhlAn3	48	5.027653599999998	3127.9999665000005	0.7439609999999998	0.65	0.5	0.5652173913043479	13.0	13.0	7.0	26.0	0.3939393939393939	1.8024867576637997	0.5532330723258376	0.3829887849445394
MetaPhlAn3	47	5.027670200000003	3141.9999902	0.5135437999999999	0.7	0.5185185185185185	0.5957446808510639	14.0	13.0	6.0	27.0	0.42424242424242425	1.6719012284040735	0.5072766937129944	0.3022682606548568
MetaPhlAn3	46	6.002452800000002	3138.9999679000007	0.9860182000000002	0.6	0.48	0.5333333333333332	12.0	13.0	8.0	25.0	0.36363636363636365	1.6534361831574822	0.5136688313303243	0.503318574358587
MetaPhlAn3	45	4.536186599999998	3094.9999381000007	0.9481069999999998	0.65	0.5	0.5652173913043479	13.0	13.0	7.0	26.0	0.3939393939393939	1.4628177612304618	0.44897925649519743	0.4832019627609531
