tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
TIPP4.3.10	27	4.04806954764292	4677.93788374122	0.30496000000000006	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.15245713143028555
TIPP4.3.10	28	3.814841316950852	4679.937890741221	0.201668	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.10081887716842476
TIPP4.3.10	29	2.6958880220661743	4670.937908741221	0.19515600000000002	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.09756336549517577
TIPP4.3.10	3	3.393910620862565	4684.93790174122	0.29157000000000005	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.1457631355296706
TIPP4.3.10	50	3.0270917081243494	4673.93786974122	0.19612000000000002	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.09804529320601912
TIPP4.3.10	5	3.211009860581719	4677.93788874122	0.260568	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.13026446033095043
TIPP4.3.10	49	4.254878385155479	4683.93789674122	0.31873500000000005	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.1593436781201211
TIPP4.3.10	48	4.924222761283843	4689.93792174122	0.5869610000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.2934363378311564
TIPP4.3.10	47	3.03279626780338	4685.9378867412215	0.250381	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.12517166166491947
TIPP4.3.10	46	4.7653569879639	4658.9378947412215	0.377601	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.18877227854435766
TIPP4.3.10	45	3.127055715145421	4677.93789074122	0.142643	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.0713108390295651
TIPP4.3.10	44	3.565489643931785	4673.9378997412205	0.254382	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.12717192421136833
TIPP4.3.10	43	4.48792336409227	4686.937873741221	0.5280530000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.26398676999111637
TIPP4.3.10	42	4.945039835506501	4671.93790674122	0.540545	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.2702318301095686
TIPP4.3.10	52	3.451285466399177	4682.937912741222	0.28397800000000006	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.1419677048442734
TIPP4.3.10	41	2.995512563691051	4694.937912741221	0.20569400000000002	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.10283157526371048
TIPP4.3.10	4	4.348773699097281	4675.937902741221	0.416753	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.2083453523698207
TIPP4.3.10	39	3.744335096288847	4678.93788574122	0.34590499999999996	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.17292664746620381
TIPP4.3.10	38	4.938359150451342	4683.93790974122	0.5277630000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.2638417918103326
TIPP4.3.10	37	4.273019595787356	4665.937900741221	0.38871500000000003	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.19432844789703935
TIPP4.3.10	36	3.483520117352036	4663.937896741221	0.31916900000000004	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.15956064568347036
TIPP4.3.10	35	5.081401725175511	4683.9379107412215	0.566454	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.2831845223216518
TIPP4.3.10	34	6.049522488465411	4669.937886741221	0.655792	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.3278468229765536
TIPP4.3.10	33	3.829558686058153	4674.9378947412215	0.3334120000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.16668099785032248
TIPP4.3.10	32	4.445221931795376	4687.93790674122	0.488161	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.2440437714124024
TIPP4.3.10	31	4.44941145737211	4682.93790474122	0.450978	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.2254551817227416
TIPP4.3.10	40	3.916829929789348	4681.937902741221	0.3792420000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.18959256111583267
TIPP4.3.10	99	3.30307462688064	4688.93790474122	0.10801999999999991	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.054001899715042725
